date	time	sl
20081028	14:00	-0.383
20081028	15:00	-0.405
20081028	16:00	-0.411
20081028	17:00	-0.373
20081028	18:00	-0.262
20081028	19:00	-0.178
20081028	20:00	-0.104
20081028	21:00	-0.069
20081028	22:00	-0.02
20081028	23:00	-0.025
20081029	0:00	-0.08
20081029	1:00	-0.168
20081029	2:00	-0.217
20081029	3:00	-0.25
20081029	4:00	-0.272
20081029	5:00	-0.305
20081029	6:00	-0.308
20081029	7:00	-0.277
20081029	8:00	-0.238
20081029	9:00	-0.243
20081029	10:00	-0.267
20081029	11:00	-0.282
20081029	12:00	-0.326
20081029	13:00	-0.353
20081029	14:00	-0.436
20081029	15:00	-0.47
20081029	16:00	-0.472
20081029	17:00	-0.418
20081029	18:00	-0.351
20081029	19:00	-0.295
20081029	20:00	-0.232
20081029	21:00	-0.189
20081029	22:00	-0.151
20081029	23:00	-0.125
20081030	0:00	-0.195
20081030	1:00	-0.254
20081030	2:00	-0.31
20081030	3:00	-0.393
20081030	4:00	-0.46
20081030	5:00	-0.508
20081030	6:00	-0.534
20081030	7:00	-0.522
20081030	8:00	-0.509
20081030	9:00	-0.479
20081030	10:00	-0.467
20081030	11:00	-0.472
20081030	12:00	-0.502
20081030	13:00	-0.551
20081030	14:00	-0.608
20081030	15:00	-0.654
20081030	16:00	-0.69
20081030	17:00	-0.696
20081030	18:00	-0.657
20081030	19:00	-0.569
20081030	20:00	-0.481
20081030	21:00	-0.391
20081030	22:00	-0.309
20081030	23:00	-0.252
20081031	0:00	-0.222
20081031	1:00	-0.237
20081031	2:00	-0.258
20081031	3:00	-0.29
20081031	4:00	-0.314
20081031	5:00	-0.328
20081031	6:00	-0.314
20081031	7:00	-0.247
20081031	8:00	-0.176
20081031	9:00	-0.108
20081031	10:00	-0.063
20081031	11:00	-0.029
20081031	12:00	-0.026
20081031	13:00	-0.053
20081031	14:00	-0.098
20081031	15:00	-0.14
20081031	16:00	-0.173
20081031	17:00	-0.183
20081031	18:00	-0.141
20081031	19:00	-0.067
20081031	20:00	0.021
20081031	21:00	0.105
20081031	22:00	0.176
20081031	23:00	0.227
20081101	0:00	0.235
20081101	1:00	0.216
20081101	2:00	0.168
20081101	3:00	0.113
20081101	4:00	0.05
20081101	5:00	-0.006
20081101	6:00	-0.041
20081101	7:00	-0.05
20081101	8:00	-0.031
20081101	9:00	-0.015
20081101	10:00	0.005
20081101	11:00	0.008
20081101	12:00	-0.012
20081101	13:00	-0.055
20081101	14:00	-0.127
20081101	15:00	-0.187
20081101	16:00	-0.241
20081101	17:00	-0.281
20081101	18:00	-0.302
20081101	19:00	-0.281
20081101	20:00	-0.219
20081101	21:00	-0.142
20081101	22:00	-0.073
20081101	23:00	-0.012
20081102	0:00	0.029
20081102	1:00	0.037
20081102	2:00	0.014
20081102	3:00	-0.019
20081102	4:00	-0.067
20081102	5:00	-0.121
20081102	6:00	-0.165
20081102	7:00	-0.18
20081102	8:00	-0.162
20081102	9:00	-0.13
20081102	10:00	-0.09
20081102	11:00	-0.057
20081102	12:00	-0.035
20081102	13:00	-0.045
20081102	14:00	-0.082
20081102	15:00	-0.144
20081102	16:00	-0.19
20081102	17:00	-0.242
20081102	18:00	-0.269
20081102	19:00	-0.258
20081102	20:00	-0.188
20081102	21:00	-0.098
20081102	22:00	0.011
20081102	23:00	0.089
20081103	0:00	0.153
20081103	1:00	0.199
20081103	2:00	0.211
20081103	3:00	0.198
20081103	4:00	0.174
20081103	5:00	0.154
20081103	6:00	0.128
20081103	7:00	0.115
20081103	8:00	0.132
20081103	9:00	0.168
20081103	10:00	0.212
20081103	11:00	0.243
20081103	12:00	0.261
20081103	13:00	0.264
20081103	14:00	0.234
20081103	15:00	0.199
20081103	16:00	0.14
20081103	17:00	0.091
20081103	18:00	0.035
20081103	19:00	-0.004
20081103	20:00	-0.011
20081103	21:00	0.017
20081103	22:00	0.071
20081103	23:00	0.122
20081104	0:00	0.169
20081104	1:00	0.203
20081104	2:00	0.212
20081104	3:00	0.19
20081104	4:00	0.145
20081104	5:00	0.102
20081104	6:00	0.054
20081104	7:00	0.002
20081104	8:00	-0.03
20081104	9:00	-0.04
20081104	10:00	-0.009
20081104	11:00	0.019
20081104	12:00	0.049
20081104	13:00	0.068
20081104	14:00	0.072
20081104	15:00	0.048
20081104	16:00	0.009
20081104	17:00	-0.036
20081104	18:00	-0.088
20081104	19:00	-0.133
20081104	20:00	-0.159
20081104	21:00	-0.127
20081104	22:00	-0.066
20081104	23:00	0.003
20081105	0:00	0.065
20081105	1:00	0.123
20081105	2:00	0.124
20081105	3:00	0.148
20081105	4:00	0.129
20081105	5:00	0.094
20081105	6:00	0.047
20081105	7:00	-0.007
20081105	8:00	-0.044
20081105	9:00	-0.076
20081105	10:00	-0.066
20081105	11:00	-0.055
20081105	12:00	-0.007
20081105	13:00	0.017
20081105	14:00	0.03
20081105	15:00	0.017
20081105	16:00	-0.003
20081105	17:00	-0.041
20081105	18:00	-0.085
20081105	19:00	-0.128
20081105	20:00	-0.144
20081105	21:00	-0.147
20081105	22:00	-0.147
20081105	23:00	-0.117
20081106	0:00	-0.097
20081106	1:00	-0.073
20081106	2:00	-0.043
20081106	3:00	-0.069
20081106	4:00	-0.123
20081106	5:00	-0.15
20081106	6:00	-0.238
20081106	7:00	-0.265
20081106	8:00	-0.322
20081106	9:00	-0.379
20081106	10:00	-0.428
20081106	11:00	-0.438
20081106	12:00	-0.419
20081106	13:00	-0.388
20081106	14:00	-0.342
20081106	15:00	-0.308
20081106	16:00	-0.263
20081106	17:00	-0.24
20081106	18:00	-0.236
20081106	19:00	-0.238
20081106	20:00	-0.237
20081106	21:00	-0.235
20081106	22:00	-0.22
20081106	23:00	-0.171
20081107	0:00	-0.108
20081107	1:00	-0.031
20081107	2:00	0.052
20081107	3:00	0.128
20081107	4:00	0.18
20081107	5:00	0.201
20081107	6:00	0.19
20081107	7:00	0.177
20081107	8:00	0.155
20081107	9:00	0.125
20081107	10:00	0.114
20081107	11:00	0.13
20081107	12:00	0.174
20081107	13:00	0.237
20081107	14:00	0.292
20081107	15:00	0.346
20081107	16:00	0.378
20081107	17:00	0.392
20081107	18:00	0.37
20081107	19:00	0.325
20081107	20:00	0.278
20081107	21:00	0.229
20081107	22:00	0.195
20081107	23:00	0.185
20081108	0:00	0.215
20081108	1:00	0.269
20081108	2:00	0.329
20081108	3:00	0.381
20081108	4:00	0.425
20081108	5:00	0.449
20081108	6:00	0.44
20081108	7:00	0.41
20081108	8:00	0.362
20081108	9:00	0.302
20081108	10:00	0.248
20081108	11:00	0.214
20081108	12:00	0.23
20081108	13:00	0.258
20081108	14:00	0.307
20081108	15:00	0.362
20081108	16:00	0.396
20081108	17:00	0.417
20081108	18:00	0.417
20081108	19:00	0.379
20081108	20:00	0.329
20081108	21:00	0.272
20081108	22:00	0.212
20081108	23:00	0.162
20081109	0:00	0.14
20081109	1:00	0.141
20081109	2:00	0.177
20081109	3:00	0.218
20081109	4:00	0.27
20081109	5:00	0.278
20081109	6:00	0.263
20081109	7:00	0.227
20081109	8:00	0.155
20081109	9:00	0.099
20081109	10:00	0.026
20081109	11:00	-0.032
20081109	12:00	-0.073
20081109	13:00	-0.069
20081109	14:00	-0.016
20081109	15:00	0.045
20081109	16:00	0.112
20081109	17:00	0.184
20081109	18:00	0.243
20081109	19:00	0.273
20081109	20:00	0.252
20081109	21:00	0.211
20081109	22:00	0.151
20081109	23:00	0.096
20081110	0:00	0.056
20081110	1:00	0.024
20081110	2:00	0.02
20081110	3:00	0.063
20081110	4:00	0.113
20081110	5:00	0.158
20081110	6:00	0.18
20081110	7:00	0.174
20081110	8:00	0.142
20081110	9:00	0.08
20081110	10:00	0.007
20081110	11:00	-0.053
20081110	12:00	-0.121
20081110	13:00	-0.159
20081110	14:00	-0.144
20081110	15:00	-0.099
20081110	16:00	-0.036
20081110	17:00	0.04
20081110	18:00	0.103
20081110	19:00	0.124
20081110	20:00	0.132
20081110	21:00	0.104
20081110	22:00	0.05
20081110	23:00	-0.02
20081111	0:00	-0.108
20081111	1:00	-0.178
20081111	2:00	-0.208
20081111	3:00	-0.216
20081111	4:00	-0.176
20081111	5:00	-0.142
20081111	6:00	-0.087
20081111	7:00	-0.05
20081111	8:00	-0.043
20081111	9:00	-0.088
20081111	10:00	-0.15
20081111	11:00	-0.209
20081111	12:00	-0.27
20081111	13:00	-0.319
20081111	14:00	-0.332
20081111	15:00	-0.292
20081111	16:00	-0.207
20081111	17:00	-0.11
20081111	18:00	-0.016
20081111	19:00	0.063
20081111	20:00	0.117
20081111	21:00	0.137
20081111	22:00	0.102
20081111	23:00	0.045
20081112	0:00	-0.015
20081112	1:00	-0.078
20081112	2:00	-0.146
20081112	3:00	-0.184
20081112	4:00	-0.161
20081112	5:00	-0.107
20081112	6:00	-0.045
20081112	7:00	-0.001
20081112	8:00	0.026
20081112	9:00	0.025
20081112	10:00	-0.01
20081112	11:00	-0.077
20081112	12:00	-0.137
20081112	13:00	-0.191
20081112	14:00	-0.224
20081112	15:00	-0.221
20081112	16:00	-0.157
20081112	17:00	-0.053
20081112	18:00	0.054
20081112	19:00	0.142
20081112	20:00	0.218
20081112	21:00	0.258
20081112	22:00	0.245
20081112	23:00	0.194
20081113	0:00	0.13
20081113	1:00	0.054
20081113	2:00	-0.027
20081113	3:00	-0.091
20081113	4:00	-0.103
20081113	5:00	-0.074
20081113	6:00	-0.013
20081113	7:00	0.036
20081113	8:00	0.097
20081113	9:00	0.126
20081113	10:00	0.117
20081113	11:00	0.072
20081113	12:00	-0.002
20081113	13:00	-0.057
20081113	14:00	-0.12
20081113	15:00	-0.161
20081113	16:00	-0.142
20081113	17:00	-0.069
20081113	18:00	0.04
20081113	19:00	0.15
20081113	20:00	0.249
20081113	21:00	0.336
20081113	22:00	0.324
20081113	23:00	0.298
20081114	0:00	0.258
20081114	1:00	0.209
20081114	2:00	0.14
20081114	3:00	0.052
20081114	4:00	0.002
20081114	5:00	-0.006
20081114	6:00	0.022
20081114	7:00	0.074
20081114	8:00	0.119
20081114	9:00	0.167
20081114	10:00	0.187
20081114	11:00	0.172
20081114	12:00	0.118
20081114	13:00	0.043
20081114	14:00	-0.031
20081114	15:00	-0.098
20081114	16:00	-0.124
20081114	17:00	-0.08
20081114	18:00	0.02
20081114	19:00	0.14
20081114	20:00	0.255
20081114	21:00	0.353
20081114	22:00	0.435
20081114	23:00	0.466
20081115	0:00	0.432
20081115	1:00	0.384
20081115	2:00	0.307
20081115	3:00	0.225
20081115	4:00	0.138
20081115	5:00	0.075
20081115	6:00	0.062
20081115	7:00	0.083
20081115	8:00	0.146
20081115	9:00	0.204
20081115	10:00	0.267
20081115	11:00	0.282
20081115	12:00	0.239
20081115	13:00	0.195
20081115	14:00	0.154
20081115	15:00	0.106
20081115	16:00	0.061
20081115	17:00	0.071
20081115	18:00	0.168
20081115	19:00	0.27
20081115	20:00	0.372
20081115	21:00	0.477
20081115	22:00	0.565
20081115	23:00	0.645
20081116	0:00	0.671
20081116	1:00	0.629
20081116	2:00	0.558
20081116	3:00	0.466
20081116	4:00	0.364
20081116	5:00	0.267
20081116	6:00	0.112
20081116	7:00	0.044
20081116	8:00	0.025
20081116	9:00	0.058
20081116	10:00	0.072
20081116	11:00	0.07
20081116	12:00	0.052
20081116	13:00	-0.015
20081116	14:00	-0.109
20081116	15:00	-0.193
20081116	16:00	-0.29
20081116	17:00	-0.381
20081116	18:00	-0.398
20081116	19:00	-0.367
20081116	20:00	-0.289
20081116	21:00	-0.196
20081116	22:00	-0.114
20081116	23:00	-0.006
20081117	0:00	0.076
20081117	1:00	0.106
20081117	2:00	0.086
20081117	3:00	0.02
20081117	4:00	-0.034
20081117	5:00	-0.098
20081117	6:00	-0.176
20081117	7:00	-0.231
20081117	8:00	-0.24
20081117	9:00	-0.21
20081117	10:00	-0.175
20081117	11:00	-0.139
20081117	12:00	-0.124
20081117	13:00	-0.117
20081117	14:00	-0.134
20081117	15:00	-0.186
20081117	16:00	-0.251
20081117	17:00	-0.299
20081117	18:00	-0.34
20081117	19:00	-0.361
20081117	20:00	-0.333
20081117	21:00	-0.269
20081117	22:00	-0.178
20081117	23:00	-0.099
20081118	0:00	-0.022
20081118	1:00	0.034
20081118	2:00	0.032
20081118	3:00	0.008
20081118	4:00	-0.059
20081118	5:00	-0.13
20081118	6:00	-0.21
20081118	7:00	-0.29
20081118	8:00	-0.363
20081118	9:00	-0.412
20081118	10:00	-0.407
20081118	11:00	-0.383
20081118	12:00	-0.369
20081118	13:00	-0.356
20081118	14:00	-0.363
20081118	15:00	-0.393
20081118	16:00	-0.415
20081118	17:00	-0.477
20081118	18:00	-0.545
20081118	19:00	-0.584
20081118	20:00	-0.614
20081118	21:00	-0.614
20081118	22:00	-0.569
20081118	23:00	-0.504
20081119	0:00	-0.436
20081119	1:00	-0.379
20081119	2:00	-0.335
20081119	3:00	-0.314
20081119	4:00	-0.329
20081119	5:00	-0.389
20081119	6:00	-0.424
20081119	7:00	-0.493
20081119	8:00	-0.562
20081119	9:00	-0.615
20081119	10:00	-0.623
20081119	11:00	-0.584
20081119	12:00	-0.538
20081119	13:00	-0.495
20081119	14:00	-0.435
20081119	15:00	-0.382
20081119	16:00	-0.35
20081119	17:00	-0.349
20081119	18:00	-0.356
20081119	19:00	-0.369
20081119	20:00	-0.371
20081119	21:00	-0.349
20081119	22:00	-0.29
20081119	23:00	-0.204
20081120	0:00	-0.104
20081120	1:00	-0.005
20081120	2:00	0.088
20081120	3:00	0.157
20081120	4:00	0.195
20081120	5:00	0.204
20081120	6:00	0.183
20081120	7:00	0.154
20081120	8:00	0.12
20081120	9:00	0.082
20081120	10:00	0.068
20081120	11:00	0.091
20081120	12:00	0.149
20081120	13:00	0.218
20081120	14:00	0.277
20081120	15:00	0.31
20081120	16:00	0.318
20081120	17:00	0.299
20081120	18:00	0.261
20081120	19:00	0.201
20081120	20:00	0.119
20081120	21:00	0.036
20081120	22:00	0.008
20081120	23:00	-0.001
20081121	0:00	0.019
20081121	1:00	0.054
20081121	2:00	0.111
20081121	3:00	0.176
20081121	4:00	0.197
20081121	5:00	0.2
20081121	6:00	0.172
20081121	7:00	0.125
20081121	8:00	0.062
20081121	9:00	-0.006
20081121	10:00	-0.095
20081121	11:00	-0.097
20081121	12:00	-0.083
20081121	13:00	-0.03
20081121	14:00	0.019
20081121	15:00	0.063
20081121	16:00	0.106
20081121	17:00	0.141
20081121	18:00	0.14
20081121	19:00	0.024
20081121	20:00	-0.002
20081121	21:00	-0.079
20081121	22:00	-0.225
20081121	23:00	-0.32
20081122	0:00	-0.33
20081122	1:00	-0.354
20081122	2:00	-0.358
20081122	3:00	-0.359
20081122	4:00	-0.364
20081122	5:00	-0.397
20081122	6:00	-0.416
20081122	7:00	-0.433
20081122	8:00	-0.486
20081122	9:00	-0.525
20081122	10:00	-0.569
20081122	11:00	-0.628
20081122	12:00	-0.635
20081122	13:00	-0.577
20081122	14:00	-0.503
20081122	15:00	-0.426
20081122	16:00	-0.354
20081122	17:00	-0.293
20081122	18:00	-0.211
20081122	19:00	-0.192
20081122	20:00	-0.199
20081122	21:00	-0.217
20081122	22:00	-0.253
20081122	23:00	-0.287
20081123	0:00	-0.319
20081123	1:00	-0.328
20081123	2:00	-0.308
20081123	3:00	-0.257
20081123	4:00	-0.198
20081123	5:00	-0.157
20081123	6:00	-0.121
20081123	7:00	-0.109
20081123	8:00	-0.128
20081123	9:00	-0.188
20081123	10:00	-0.255
20081123	11:00	-0.311
20081123	12:00	-0.352
20081123	13:00	-0.367
20081123	14:00	-0.346
20081123	15:00	-0.28
20081123	16:00	-0.194
20081123	17:00	-0.113
20081123	18:00	-0.048
20081123	19:00	-0.004
20081123	20:00	0.012
20081123	21:00	-0.012
20081123	22:00	-0.062
20081123	23:00	-0.12
20081124	0:00	-0.182
20081124	1:00	-0.218
20081124	2:00	-0.227
20081124	3:00	-0.187
20081124	4:00	-0.134
20081124	5:00	-0.076
20081124	6:00	-0.023
20081124	7:00	0.013
20081124	8:00	0.014
20081124	9:00	-0.014
20081124	10:00	-0.062
20081124	11:00	-0.118
20081124	12:00	-0.171
20081124	13:00	-0.217
20081124	14:00	-0.226
20081124	15:00	-0.18
20081124	16:00	-0.11
20081124	17:00	-0.024
20081124	18:00	0.054
20081124	19:00	0.128
20081124	20:00	0.171
20081124	21:00	0.19
20081124	22:00	0.174
20081124	23:00	0.134
20081125	0:00	0.086
20081125	1:00	0.024
20081125	2:00	-0.038
20081125	3:00	-0.056
20081125	4:00	0.02
20081125	5:00	0.052
20081125	6:00	0.106
20081125	7:00	0.15
20081125	8:00	0.165
20081125	9:00	0.164
20081125	10:00	0.114
20081125	11:00	0.035
20081125	12:00	-0.041
20081125	13:00	-0.129
20081125	14:00	-0.169
20081125	15:00	-0.18
20081125	16:00	-0.157
20081125	17:00	-0.097
20081125	18:00	-0.031
20081125	19:00	0.046
20081125	20:00	0.094
20081125	21:00	0.099
20081125	22:00	0.056
20081125	23:00	0.026
20081126	0:00	-0.043
20081126	1:00	-0.115
20081126	2:00	-0.188
20081126	3:00	-0.232
20081126	4:00	-0.211
20081126	5:00	-0.189
20081126	6:00	-0.145
20081126	7:00	-0.104
20081126	8:00	-0.057
20081126	9:00	-0.034
20081126	10:00	-0.054
20081126	11:00	-0.098
20081126	12:00	-0.141
20081126	13:00	-0.192
20081126	14:00	-0.224
20081126	15:00	-0.245
20081126	16:00	-0.209
20081126	17:00	-0.162
20081126	18:00	-0.091
20081126	19:00	-0.011
20081126	20:00	0.063
20081126	21:00	0.114
20081126	22:00	0.11
20081126	23:00	0.079
20081127	0:00	0.027
20081127	1:00	-0.041
20081127	2:00	-0.112
20081127	3:00	-0.174
20081127	4:00	-0.202
20081127	5:00	-0.188
20081127	6:00	-0.153
20081127	7:00	-0.111
20081127	8:00	-0.07
20081127	9:00	-0.049
20081127	10:00	-0.043
20081127	11:00	-0.073
20081127	12:00	-0.12
20081127	13:00	-0.164
20081127	14:00	-0.201
20081127	15:00	-0.215
20081127	16:00	-0.18
20081127	17:00	-0.101
20081127	18:00	-0.001
20081127	19:00	0.099
20081127	20:00	0.19
20081127	21:00	0.261
20081127	22:00	0.297
20081127	23:00	0.299
20081128	0:00	0.267
20081128	1:00	0.217
20081128	2:00	0.159
20081128	3:00	0.098
20081128	4:00	0.059
20081128	5:00	0.05
20081128	6:00	0.081
20081128	7:00	0.135
20081128	8:00	0.179
20081128	9:00	0.215
20081128	10:00	0.22
20081128	11:00	0.205
20081128	12:00	0.161
20081128	13:00	0.101
20081128	14:00	0.029
20081128	15:00	-0.029
20081128	16:00	-0.052
20081128	17:00	-0.026
20081128	18:00	0.047
20081128	19:00	0.124
20081128	20:00	0.193
20081128	21:00	0.252
20081128	22:00	0.287
20081128	23:00	0.284
20081129	0:00	0.246
20081129	1:00	0.179
20081129	2:00	0.122
20081129	3:00	0.045
20081129	4:00	-0.026
20081129	5:00	-0.075
20081129	6:00	-0.085
20081129	7:00	-0.078
20081129	8:00	-0.075
20081129	9:00	-0.049
20081129	10:00	-0.029
20081129	11:00	-0.037
20081129	12:00	-0.083
20081129	13:00	-0.133
20081129	14:00	-0.18
20081129	15:00	-0.224
20081129	16:00	-0.25
20081129	17:00	-0.244
20081129	18:00	-0.18
20081129	19:00	-0.089
20081129	20:00	0.014
20081129	21:00	0.104
20081129	22:00	0.172
20081129	23:00	0.226
20081130	0:00	0.239
20081130	1:00	0.216
20081130	2:00	0.165
20081130	3:00	0.119
20081130	4:00	0.07
20081130	5:00	0.025
20081130	6:00	0.018
20081130	7:00	0.034
20081130	8:00	0.077
20081130	9:00	0.122
20081130	10:00	0.154
20081130	11:00	0.172
20081130	12:00	0.164
20081130	13:00	0.123
20081130	14:00	0.075
20081130	15:00	0.033
20081130	16:00	-0.008
20081130	17:00	-0.022
20081130	18:00	-0.006
20081130	19:00	0.07
20081130	20:00	0.163
20081130	21:00	0.261
20081130	22:00	0.351
20081130	23:00	0.404
20081201	0:00	0.434
20081201	1:00	0.436
20081201	2:00	0.403
20081201	3:00	0.387
20081201	4:00	0.357
20081201	5:00	0.319
20081201	6:00	0.304
20081201	7:00	0.294
20081201	8:00	0.373
20081201	9:00	0.413
20081201	10:00	0.452
20081201	11:00	0.499
20081201	12:00	0.513
20081201	13:00	0.51
20081201	14:00	0.46
20081201	15:00	0.385
20081201	16:00	0.342
20081201	17:00	0.284
20081201	18:00	0.236
20081201	19:00	0.25
20081201	20:00	0.299
20081201	21:00	0.38
20081201	22:00	0.428
20081201	23:00	0.477
20081202	0:00	0.53
20081202	1:00	0.499
20081202	2:00	0.464
20081202	3:00	0.386
20081202	4:00	0.324
20081202	5:00	0.252
20081202	6:00	0.172
20081202	7:00	0.124
20081202	8:00	0.086
20081202	9:00	0.059
20081202	10:00	0.031
20081202	11:00	-0.007
20081202	12:00	-0.033
20081202	13:00	-0.08
20081202	14:00	-0.153
20081202	15:00	-0.224
20081202	16:00	-0.294
20081202	17:00	-0.35
20081202	18:00	-0.389
20081202	19:00	-0.411
20081202	20:00	-0.396
20081202	21:00	-0.343
20081202	22:00	-0.282
20081202	23:00	-0.219
20081203	0:00	-0.171
20081203	1:00	-0.135
20081203	2:00	-0.133
20081203	3:00	-0.166
20081203	4:00	-0.21
20081203	5:00	-0.264
20081203	6:00	-0.315
20081203	7:00	-0.371
20081203	8:00	-0.397
20081203	9:00	-0.39
20081203	10:00	-0.349
20081203	11:00	-0.317
20081203	12:00	-0.289
20081203	13:00	-0.256
20081203	14:00	-0.243
20081203	15:00	-0.262
20081203	16:00	-0.285
20081203	17:00	-0.311
20081203	18:00	-0.334
20081203	19:00	-0.336
20081203	20:00	-0.312
20081203	21:00	-0.241
20081203	22:00	-0.153
20081203	23:00	-0.063
20081204	0:00	0.019
20081204	1:00	0.058
20081204	2:00	0.083
20081204	3:00	0.089
20081204	4:00	0.061
20081204	5:00	0.03
20081204	6:00	-0.022
20081204	7:00	-0.061
20081204	8:00	-0.077
20081204	9:00	-0.072
20081204	10:00	-0.049
20081204	11:00	-0.005
20081204	12:00	0.031
20081204	13:00	0.067
20081204	14:00	0.08
20081204	15:00	0.066
20081204	16:00	0.05
20081204	17:00	0.017
20081204	18:00	-0.028
20081204	19:00	-0.082
20081204	20:00	-0.119
20081204	21:00	-0.139
20081204	22:00	-0.139
20081204	23:00	-0.125
20081205	0:00	-0.106
20081205	1:00	-0.082
20081205	2:00	-0.085
20081205	3:00	-0.127
20081205	4:00	-0.181
20081205	5:00	-0.245
20081205	6:00	-0.316
20081205	7:00	-0.395
20081205	8:00	-0.458
20081205	9:00	-0.51
20081205	10:00	-0.542
20081205	11:00	-0.535
20081205	12:00	-0.516
20081205	13:00	-0.486
20081205	14:00	-0.456
20081205	15:00	-0.434
20081205	16:00	-0.433
20081205	17:00	-0.441
20081205	18:00	-0.46
20081205	19:00	-0.467
20081205	20:00	-0.482
20081205	21:00	-0.469
20081205	22:00	-0.424
20081205	23:00	-0.357
20081206	0:00	-0.28
20081206	1:00	-0.209
20081206	2:00	-0.142
20081206	3:00	-0.099
20081206	4:00	-0.082
20081206	5:00	-0.093
20081206	6:00	-0.123
20081206	7:00	-0.168
20081206	8:00	-0.214
20081206	9:00	-0.243
20081206	10:00	-0.246
20081206	11:00	-0.206
20081206	12:00	-0.154
20081206	13:00	-0.101
20081206	14:00	-0.04
20081206	15:00	0.005
20081206	16:00	0.04
20081206	17:00	0.035
20081206	18:00	0.019
20081206	19:00	-0.011
20081206	20:00	-0.04
20081206	21:00	-0.07
20081206	22:00	-0.092
20081206	23:00	-0.084
20081207	0:00	-0.032
20081207	1:00	0.038
20081207	2:00	0.096
20081207	3:00	0.136
20081207	4:00	0.157
20081207	5:00	0.154
20081207	6:00	0.108
20081207	7:00	0.046
20081207	8:00	-0.026
20081207	9:00	-0.081
20081207	10:00	-0.118
20081207	11:00	-0.126
20081207	12:00	-0.099
20081207	13:00	-0.071
20081207	14:00	-0.026
20081207	15:00	-0.042
20081207	16:00	-0.029
20081207	17:00	-0.052
20081207	18:00	-0.134
20081207	19:00	-0.2
20081207	20:00	-0.251
20081207	21:00	-0.307
20081207	22:00	-0.391
20081207	23:00	-0.409
20081208	0:00	-0.427
20081208	1:00	-0.421
20081208	2:00	-0.427
20081208	3:00	-0.436
20081208	4:00	-0.425
20081208	5:00	-0.441
20081208	6:00	-0.443
20081208	7:00	-0.487
20081208	8:00	-0.521
20081208	9:00	-0.54
20081208	10:00	-0.586
20081208	11:00	-0.604
20081208	12:00	-0.586
20081208	13:00	-0.537
20081208	14:00	-0.458
20081208	15:00	-0.379
20081208	16:00	-0.301
20081208	17:00	-0.219
20081208	18:00	-0.157
20081208	19:00	-0.137
20081208	20:00	-0.146
20081208	21:00	-0.18
20081208	22:00	-0.217
20081208	23:00	-0.248
20081209	0:00	-0.276
20081209	1:00	-0.272
20081209	2:00	-0.238
20081209	3:00	-0.19
20081209	4:00	-0.129
20081209	5:00	-0.078
20081209	6:00	-0.05
20081209	7:00	-0.054
20081209	8:00	-0.095
20081209	9:00	-0.151
20081209	10:00	-0.214
20081209	11:00	-0.262
20081209	12:00	-0.29
20081209	13:00	-0.287
20081209	14:00	-0.245
20081209	15:00	-0.176
20081209	16:00	-0.093
20081209	17:00	-0.004
